aaa
Vol,Page,1,Score
34 若菜 上,1068,48,0.4177323103154305,47,0.39460020768431986,55,0.281661600810537,40,0.27346938775510204,85,0.27132579650565264,84,0.2706611570247934,75,0.27054108216432865,56,0.2704339051463169,70,0.2696629213483146,36,0.2693877551020408
34 若菜 上,1069,49,0.5557809330628803,89,0.2799188640973631,40,0.2784552845528455,9,0.27692307692307694,69,0.27565392354124746,56,0.27537688442211056,36,0.27439024390243905,12,0.2716297786720322,55,0.2704339051463169,44,0.2698249227600412
34 若菜 上,1070,50,0.5969543147208122,55,0.2767676767676768,40,0.2767039674465921,83,0.27607361963190186,36,0.2746693794506612,84,0.27394438722966014,47,0.2732919254658385,43,0.2711518858307849,29,0.2702702702702703,93,0.2698744769874477
34 若菜 上,1071,51,0.6221743810548978,50,0.2676348547717842,88,0.2673684210526316,56,0.2672147995889003,47,0.26666666666666666,29,0.2658486707566462,12,0.2654320987654321,9,0.2644281217208814,70,0.2643080124869927,36,0.26403326403326405
34 若菜 上,1072,52,0.4612794612794613,99,0.2836438923395445,40,0.2807731434384537,88,0.27188465499485065,27,0.2685656154628688,49,0.26802030456852793,12,0.2678751258811682,69,0.2678751258811682,58,0.26774847870182555,56,0.2676056338028169
34 若菜 上,1073,69,0.2770199370409234,88,0.2749731471535983,15,0.2732919254658385,50,0.2708994708994709,47,0.2678185745140389,12,0.26652675760755506,40,0.2651113467656416,29,0.264859228362878,49,0.26455026455026454,33,0.26423200859291085
34 若菜 上,1074,54,0.3912337662337662,49,0.29035532994923857,56,0.2796780684104628,91,0.27450980392156865,8,0.2726347914547304,36,0.2726347914547304,7,0.27132579650565264,27,0.2706002034587996,69,0.26988922457200404,33,0.26776519052523173
34 若菜 上,1075,55,0.7696969696969697,49,0.28223350253807106,81,0.277720207253886,97,0.2765072765072765,56,0.27565392354124746,46,0.27385892116182575,27,0.2685656154628688,36,0.2685656154628688,29,0.2682682682682683,58,0.26774847870182555
34 若菜 上,1076,56,0.7814702920443102,50,0.28252032520325204,47,0.28186528497409324,91,0.2809917355371901,59,0.2773279352226721,40,0.27494908350305497,88,0.27422680412371137,15,0.272636815920398,69,0.2721774193548387,58,0.2720812182741117
34 若菜 上,1077,57,0.5215827338129496,84,0.2778993435448578,36,0.27645788336933047,99,0.2706270627062706,87,0.26973684210526316,97,0.2696132596685083,56,0.26680896478121663,43,0.2662337662337662,59,0.26609442060085836,8,0.265658747300216
34 若菜 上,1078,58,0.7817258883248731,10,0.2781725888324873,3,0.27357512953367874,69,0.2721774193548387,12,0.2701612903225806,55,0.268958543983822,46,0.26791277258566976,29,0.2665330661322645,91,0.2665289256198347,49,0.266260162601626
34 若菜 上,1079,59,0.7737373737373737,55,0.2684157416750757,40,0.2682926829268293,69,0.2676056338028169,82,0.26680455015511895,8,0.266260162601626,51,0.26498422712933756,47,0.2647362978283351,12,0.2635814889336016,83,0.2635342185903984
34 若菜 上,1080,60,0.5076660988074957,55,0.2634245187436677,7,0.2597938144329897,50,0.25865580448065173,88,0.256198347107438,3,0.2554517133956386,56,0.2542885973763875,47,0.2533748701973001,86,0.2518059855521156,70,0.2512768130745659
34 若菜 上,1081,61,0.44836272040302266,55,0.26289180990899896,50,0.2601626016260163,47,0.25906735751295334,69,0.2540322580645161,70,0.2528032619775739,99,0.25077720207253884,40,0.2505091649694501,93,0.24921465968586387,7,0.24897119341563786
34 若菜 上,1082,62,0.4681933842239186,51,0.2697576396206533,97,0.2684703433922997,36,0.2668024439918534,12,0.2661290322580645,11,0.26364572605561276,70,0.26299694189602446,27,0.26272912423625255,7,0.2613168724279835,59,0.2611336032388664
34 若菜 上,1083,63,0.7324516785350966,51,0.270042194092827,86,0.26597938144329897,7,0.26570545829042225,56,0.26411290322580644,3,0.26348547717842324,69,0.2623612512613522,46,0.26195426195426197,64,0.26149131767109296,47,0.26141078838174275
34 若菜 上,1084,64,0.6422018348623854,56,0.2595573440643863,11,0.25925925925925924,84,0.25746652935118436,87,0.25593395252837975,9,0.2546201232032854,27,0.254323499491353,36,0.254323499491353,83,0.25357873210633947,86,0.25308641975308643
34 若菜 上,1085,65,0.4071954210956664,83,0.27021494370522003,69,0.26814516129032256,70,0.2670744138634047,84,0.26597938144329897,99,0.26528497409326424,29,0.26452905811623245,47,0.2632124352331606,97,0.26222684703433924,89,0.2621951219512195
34 若菜 上,1086,66,0.39346938775510204,12,0.27474747474747474,50,0.26272912423625255,11,0.26212590299277605,3,0.2616822429906542,51,0.25976768743400214,43,0.25766871165644173,6,0.2574055158324821,8,0.2571428571428571,91,0.2567287784679089
34 若菜 上,1087,67,0.32285471537807986,40,0.2793068297655454,55,0.2732793522267207,44,0.2727272727272727,97,0.2708333333333333,50,0.2706002034587996,87,0.26680455015511895,12,0.26639757820383453,69,0.26639757820383453,84,0.26418988648090813
34 若菜 上,1088,69,0.3363544813695871,68,0.32053422370617696,84,0.2801235839340886,15,0.2783300198807157,50,0.2781725888324873,51,0.27789473684210525,93,0.27615062761506276,83,0.27607361963190186,9,0.2731006160164271,12,0.2719033232628399
34 若菜 上,1089,69,0.4626262626262626,70,0.3983656792645557,9,0.2780638516992791,86,0.27657378740970073,50,0.27494908350305497,47,0.27414330218068533,40,0.2714285714285714,85,0.27132579650565264,20,0.2710843373493976,84,0.2706611570247934
34 若菜 上,1090,70,0.44251626898047725,71,0.293953488372093,12,0.2808145766345123,40,0.27735644637053086,50,0.2681081081081081,83,0.2679738562091503,81,0.2674033149171271,43,0.2671009771986971,58,0.265658747300216,88,0.265642151481888
34 若菜 上,1091,55,0.27906976744186046,56,0.2759315206445116,83,0.2743091095189355,58,0.27411167512690354,92,0.2712215320910973,40,0.2708757637474542,97,0.27055150884495316,51,0.26765015806111697,43,0.2673469387755102,27,0.2668024439918534
34 若菜 上,1092,73,0.3852739726027397,33,0.26680455015511895,83,0.2648870636550308,7,0.26418988648090813,40,0.2635342185903984,9,0.2618556701030928,27,0.26149131767109296,70,0.25971370143149286,87,0.25906735751295334,88,0.2564632885211996
34 若菜 上,1093,74,0.4074702886247878,46,0.2824506749740395,55,0.2810920121334681,9,0.2774922918807811,56,0.27391742195367574,47,0.27357512953367874,86,0.27188465499485065,8,0.26883910386965376,91,0.26859504132231404,7,0.2674897119341564
34 若菜 上,1094,75,0.46107784431137727,92,0.27479338842975204,20,0.264,33,0.26337448559670784,40,0.2621951219512195,12,0.26156941649899396,51,0.2607781282860147,59,0.2606060606060606,3,0.26059979317476734,7,0.2587268993839836
34 若菜 上,1095,75,0.2857142857142857,86,0.26528497409326424,46,0.26332288401253917,99,0.26277372262773724,49,0.261758691206544,55,0.26042726347914547,50,0.25971370143149286,12,0.25963488843813387,83,0.25952626158599384,88,0.25933609958506226
34 若菜 上,1096,77,0.4333050127442651,69,0.27419354838709675,27,0.26883910386965376,47,0.26735751295336785,86,0.26570545829042225,58,0.26192893401015227,85,0.2605128205128205,49,0.2601626016260163,97,0.2601456815816857,83,0.2599795291709314
34 若菜 上,1097,78,0.38461538461538464,56,0.2799597180261833,92,0.2795031055900621,91,0.27479338842975204,58,0.2720812182741117,51,0.2718651211801897,33,0.27010309278350514,49,0.2682926829268293,93,0.2680628272251309,3,0.26735751295336785
34 若菜 上,1098,79,0.32653061224489793,75,0.2817182817182817,43,0.2793068297655454,88,0.2760041194644696,49,0.2720812182741117,55,0.27070707070707073,29,0.2702702702702703,58,0.2697768762677485,56,0.26961770623742454,51,0.2694736842105263
34 若菜 上,1099,80,0.6174089068825911,47,0.2756476683937824,12,0.2721774193548387,70,0.2711518858307849,85,0.27076923076923076,91,0.2706611570247934,86,0.2698249227600412,83,0.26816786079836236,82,0.26735751295336785,20,0.2665330661322645
34 若菜 上,1100,81,0.7261410788381742,40,0.2830957230142566,69,0.28024193548387094,83,0.27635619242579323,43,0.27346938775510204,8,0.2729124236252546,27,0.2729124236252546,93,0.27015706806282724,55,0.268958543983822,58,0.26802030456852793
34 若菜 上,1101,82,0.7135470527404343,88,0.2757201646090535,12,0.26961770623742454,56,0.2693467336683417,43,0.26883910386965376,27,0.266260162601626,44,0.26570545829042225,7,0.2648870636550308,70,0.2644964394710071,10,0.2634245187436677
34 若菜 上,1102,83,0.8012295081967213,8,0.27522935779816515,70,0.27346938775510204,50,0.26653102746693796,69,0.26639757820383453,9,0.2654320987654321,29,0.26479438314944836,93,0.2641509433962264,46,0.26403326403326405,27,0.26299694189602446
34 若菜 上,1103,84,0.7909371781668383,70,0.28105906313645623,40,0.2767039674465921,49,0.27614213197969545,69,0.2759315206445116,47,0.2712215320910973,92,0.27094105480868663,56,0.26961770623742454,9,0.26899383983572894,55,0.2686868686868687
34 若菜 上,1104,85,0.7868852459016393,70,0.2790224032586558,87,0.27450980392156865,84,0.27394438722966014,69,0.27391742195367574,86,0.2736625514403292,51,0.27157894736842103,89,0.2700507614213198,3,0.2691511387163561,9,0.26899383983572894
34 若菜 上,1105,86,0.757201646090535,47,0.2815734989648033,40,0.2746693794506612,8,0.2726347914547304,83,0.2719836400817996,27,0.2706002034587996,97,0.2702702702702703,49,0.2700507614213198,11,0.26954732510288065,9,0.26899383983572894
34 若菜 上,1106,87,0.681912681912682,56,0.28368794326241137,49,0.2740286298568507,70,0.27076923076923076,89,0.26993865030674846,12,0.2697768762677485,69,0.2657200811359026,83,0.26570545829042225,91,0.26403326403326405,43,0.26283367556468173
34 若菜 上,1107,88,0.6776519052523172,29,0.27427427427427425,12,0.27391742195367574,85,0.27049180327868855,15,0.27037773359840955,50,0.2700507614213198,83,0.26993865030674846,58,0.2697768762677485,56,0.26961770623742454,3,0.2691511387163561
34 若菜 上,1108,89,0.6288032454361054,49,0.2738336713995943,69,0.27364185110663986,27,0.27235772357723576,44,0.27188465499485065,58,0.2695035460992908,43,0.26883910386965376,83,0.2676200204290092,91,0.26597938144329897,97,0.26583592938733125
34 若菜 上,1109,90,0.35528596187175043,91,0.27892561983471076,40,0.2708757637474542,49,0.2703252032520325,70,0.2691131498470948,44,0.26831785345717235,84,0.26804123711340205,10,0.26802030456852793,58,0.26802030456852793,46,0.26791277258566976
34 若菜 上,1110,91,0.5693581780538303,47,0.2762201453790239,56,0.27447023208879917,40,0.27346938775510204,12,0.2727272727272727,88,0.2727272727272727,92,0.2717842323651452,44,0.27094105480868663,33,0.2706611570247934,87,0.2691511387163561
34 若菜 上,1111,92,0.5409326424870466,93,0.31236897274633124,49,0.2767039674465921,33,0.26831785345717235,97,0.26666666666666666,58,0.266260162601626,80,0.26545086119554206,50,0.2644964394710071,9,0.26337448559670784,29,0.26278836509528586
34 若菜 上,1112,93,0.4805876180482686,94,0.28422876949740034,56,0.272452068617558,40,0.2693877551020408,50,0.26476578411405294,58,0.2644964394710071,69,0.26262626262626265,84,0.26239669421487605,9,0.2615859938208033,44,0.26059979317476734
34 若菜 上,1113,12,0.2782258064516129,75,0.274,69,0.2721774193548387,97,0.2684703433922997,50,0.2682926829268293,56,0.2678751258811682,91,0.2665289256198347,44,0.26625386996904027,27,0.26476578411405294,87,0.2644628099173554
34 若菜 上,1114,96,0.36316695352839934,49,0.2767039674465921,12,0.27648839556004035,56,0.2762096774193548,69,0.2684157416750757,47,0.2676348547717842,9,0.2674897119341564,87,0.26680455015511895,88,0.26625386996904027,92,0.26528497409326424
34 若菜 上,1115,97,0.4702194357366771,40,0.26993865030674846,56,0.268958543983822,69,0.26720647773279355,9,0.26625386996904027,50,0.2653061224489796,89,0.2653061224489796,12,0.2651821862348178,11,0.2647362978283351,20,0.2635814889336016
34 若菜 上,1116,98,0.37706342311033886,97,0.3607924921793535,70,0.2676200204290092,85,0.2672147995889003,12,0.26666666666666666,93,0.26652675760755506,9,0.26570545829042225,7,0.2639175257731959,55,0.2634245187436677,84,0.26239669421487605
34 若菜 上,1117,99,0.522279792746114,56,0.2719033232628399,49,0.2703252032520325,47,0.2694300518134715,15,0.26865671641791045,11,0.26776519052523173,86,0.26776519052523173,40,0.2668024439918534,69,0.2661290322580645,58,0.265989847715736
34 若菜 上,1118,99,0.2912621359223301,47,0.2740021574973031,40,0.2711864406779661,51,0.270032930845225,15,0.2688728024819028,89,0.266384778012685,85,0.2646744930629669,97,0.26435536294691225,83,0.2641107561235357,84,0.26394849785407726
34 若菜 上,1119,101,0.37249782419495214,44,0.27348643006263046,88,0.2732012513034411,12,0.273190621814475,69,0.2711518858307849,56,0.2708757637474542,15,0.26961770623742454,33,0.26903023983315955,99,0.26834381551362685,40,0.26776519052523173
34 若菜 上,1120,102,0.4322033898305085,51,0.27560050568900124,69,0.2733812949640288,84,0.2684729064039409,70,0.267314702308627,85,0.2668298653610771,9,0.2650306748466258,87,0.2641975308641975,49,0.2639225181598063,55,0.26233453670276774
35 若菜 下,1125,2,0.5314136125654451,3,0.317157712305026,71,0.2729124236252546,41,0.27150259067357513,46,0.2680628272251309,37,0.2676348547717842,5,0.26375908618899274,44,0.2628811777076761,54,0.2623294858342078,99,0.25971370143149286
35 若菜 下,1126,4,0.3575705731394354,63,0.2795477903391572,68,0.2766798418972332,42,0.2750252780586451,62,0.27405857740585776,60,0.2730093071354705,37,0.2694300518134715,47,0.26875,100,0.2684157416750757,23,0.26804123711340205
35 若菜 下,1127,5,0.45643153526970953,88,0.27783452502553624,60,0.2730093071354705,44,0.2710084033613445,68,0.2707509881422925,9,0.2698249227600412,63,0.2672147995889003,31,0.2669447340980188,49,0.26569037656903766,62,0.26569037656903766
35 若菜 下,1128,6,0.4844587352625938,5,0.36613756613756615,23,0.2797055730809674,57,0.27853403141361255,41,0.27455121436114044,62,0.27321237993596587,46,0.2710779082177161,47,0.26992561105207225,63,0.26834381551362685,72,0.266384778012685
35 若菜 下,1129,7,0.48440748440748443,6,0.33755274261603374,60,0.2720664589823468,5,0.26875,88,0.26871794871794874,37,0.2684703433922997,69,0.26812313803376364,46,0.2668067226890756,62,0.2668067226890756,70,0.26639757820383453
35 若菜 下,1130,62,0.28900523560209423,81,0.2796780684104628,70,0.27364185110663986,7,0.27357512953367874,54,0.2728226652675761,37,0.2717842323651452,72,0.2717842323651452,49,0.27015706806282724,60,0.2670807453416149,92,0.26476578411405294
35 若菜 下,1131,9,0.49122807017543857,72,0.2720664589823468,70,0.2719033232628399,88,0.27021494370522003,82,0.2682926829268293,62,0.2662473794549266,5,0.2661122661122661,55,0.26596858638743454,41,0.26556016597510373,57,0.2654320987654321
35 若菜 下,1132,10,0.38095238095238093,41,0.2839378238341969,6,0.277602523659306,67,0.27474747474747474,46,0.2743455497382199,62,0.2743455497382199,99,0.2719836400817996,18,0.27194860813704497,31,0.27139874739039666,52,0.2711157455683003
35 若菜 下,1133,11,0.5148717948717949,37,0.2676348547717842,39,0.2639175257731959,49,0.2638743455497382,45,0.26364572605561276,52,0.26277372262773724,62,0.25968586387434556,63,0.25925925925925924,13,0.25766871165644173,46,0.25759162303664923
35 若菜 下,1134,12,0.5057471264367817,44,0.26526315789473687,82,0.2621951219512195,84,0.2617801047120419,6,0.26105263157894737,49,0.259958071278826,17,0.25806451612903225,70,0.2578046324269889,42,0.2573454913880446,88,0.25588536335721596
35 若菜 下,1135,13,0.5185185185185185,46,0.2760800842992624,49,0.273972602739726,62,0.273972602739726,88,0.2736625514403292,37,0.26931106471816285,63,0.2670807453416149,54,0.26610348468849,84,0.26526315789473687,24,0.2649140546006067
35 若菜 下,1136,42,0.2674772036474164,17,0.26666666666666666,70,0.2638469284994965,29,0.26256410256410256,82,0.2621951219512195,62,0.2620545073375262,68,0.2613861386138614,49,0.259958071278826,45,0.2597938144329897,55,0.25968586387434556
35 若菜 下,1137,15,0.2993311036789298,44,0.2703273495248152,49,0.26919032597266035,30,0.2651356993736952,41,0.2643080124869927,31,0.259958071278826,70,0.2585858585858586,55,0.25840336134453784,37,0.25833333333333336,68,0.25819265143992054
35 若菜 下,1138,16,0.43042350907519444,71,0.27726809378185524,42,0.2735562310030395,62,0.27044025157232704,60,0.2694300518134715,88,0.2661207778915046,41,0.26556016597510373,31,0.26541274817136884,67,0.2649140546006067,93,0.26461538461538464
35 若菜 下,1139,17,0.7045191193511008,46,0.2750845546786922,19,0.27293064876957496,18,0.2702078521939954,47,0.26936026936026936,37,0.265625,60,0.2650334075723831,49,0.2570462232243517,62,0.2570462232243517,45,0.25692137320044295
35 若菜 下,1140,18,0.6365740740740741,19,0.2713004484304933,49,0.26666666666666666,71,0.26535087719298245,62,0.26440677966101694,84,0.26410835214446954,37,0.2639821029082774,47,0.26321709786276715,88,0.2599118942731278,46,0.2598870056497175
35 若菜 下,1141,19,0.6576200417536534,30,0.2755741127348643,26,0.2721649484536082,81,0.27070707070707073,42,0.2703252032520325,60,0.2702702702702703,67,0.2697768762677485,93,0.26954732510288065,82,0.2691131498470948,45,0.2688728024819028
35 若菜 下,1142,20,0.3866552609067579,41,0.267223382045929,60,0.264859228362878,99,0.26364572605561276,54,0.26215644820295986,23,0.26195426195426197,46,0.2616033755274262,70,0.2613981762917933,7,0.2609603340292276,44,0.2605932203389831
35 若菜 下,1143,41,0.2681912681912682,65,0.26765015806111697,57,0.26597938144329897,11,0.2654320987654321,6,0.26371308016877637,7,0.26195426195426197,52,0.2615062761506276,71,0.26149131767109296,30,0.26068821689259647,9,0.26059979317476734
35 若菜 下,1144,22,0.6625258799171843,67,0.27098078867542974,6,0.2694736842105263,49,0.2620545073375262,5,0.26195426195426197,68,0.2613861386138614,60,0.261139896373057,46,0.259958071278826,63,0.25952626158599384,71,0.25891946992864423
35 若菜 下,1145,23,0.6852425180598555,41,0.27979274611398963,71,0.2729124236252546,63,0.2716049382716049,46,0.27015706806282724,72,0.2697095435684647,67,0.2686868686868687,5,0.26583592938733125,60,0.2650103519668737,65,0.2647058823529412
35 若菜 下,1146,24,0.5751765893037336,23,0.27357512953367874,70,0.27070707070707073,63,0.2706611570247934,5,0.26903023983315955,88,0.26899383983572894,17,0.267529665587918,41,0.2663891779396462,54,0.2655426765015806,46,0.26498422712933756
35 若菜 下,1147,25,0.6707070707070707,31,0.27225130890052357,52,0.2719665271966527,62,0.2668067226890756,70,0.26639757820383453,19,0.264859228362878,82,0.26476578411405294,46,0.2647058823529412,34,0.26458333333333334,37,0.2643080124869927
35 若菜 下,1148,26,0.7543679342240494,5,0.2702702702702703,63,0.26776519052523173,41,0.2676348547717842,54,0.2668067226890756,49,0.2662473794549266,45,0.26597938144329897,86,0.26173826173826176,82,0.2601626016260163,69,0.25966303270564917
35 若菜 下,1149,27,0.46475195822454307,46,0.27253668763102723,47,0.267223382045929,37,0.26583592938733125,63,0.26570545829042225,85,0.26437941473259335,5,0.26403326403326405,49,0.2620545073375262,72,0.2616822429906542,41,0.26141078838174275
35 若菜 下,1150,28,0.4785172704296546,46,0.27911857292759706,42,0.26369168356997974,52,0.26332288401253917,18,0.26180257510729615,41,0.2616822429906542,68,0.2616451932606541,57,0.2615859938208033,31,0.2615062761506276,60,0.26141078838174275
35 若菜 下,1151,29,0.7274590163934426,22,0.2750775594622544,37,0.27385892116182575,67,0.27070707070707073,35,0.2676348547717842,46,0.26596858638743454,71,0.26476578411405294,63,0.26337448559670784,60,0.2629399585921325,93,0.26229508196721313
35 若菜 下,1152,30,0.7390396659707724,71,0.2719836400817996,49,0.27129337539432175,31,0.27044025157232704,46,0.26708727655099895,41,0.2643080124869927,93,0.26337448559670784,9,0.2629399585921325,99,0.26283367556468173,55,0.26260504201680673
35 若菜 下,1153,31,0.5991649269311065,44,0.2733964248159832,71,0.2708757637474542,49,0.27015706806282724,47,0.26903023983315955,82,0.26802030456852793,60,0.2670807453416149,93,0.26639344262295084,70,0.2655935613682093,67,0.26464646464646463
35 若菜 下,1154,32,0.32213608957795004,62,0.27225130890052357,70,0.2716297786720322,31,0.27139874739039666,60,0.2712215320910973,5,0.2699896157840083,81,0.26961770623742454,52,0.26903023983315955,49,0.2680628272251309,41,0.26735751295336785
35 若菜 下,1155,33,0.529045643153527,34,0.2765072765072765,71,0.2691131498470948,62,0.2620545073375262,5,0.26195426195426197,17,0.26021505376344084,30,0.2601456815816857,49,0.259958071278826,52,0.2588726513569937,93,0.25846153846153846
35 若菜 下,1156,34,0.4432882414151925,35,0.32432432432432434,99,0.2807377049180328,47,0.26541274817136884,37,0.26403326403326405,62,0.2623294858342078,63,0.2618556701030928,81,0.25806451612903225,52,0.25705329153605017,54,0.2565720294426919
35 若菜 下,1157,35,0.449531737773153,36,0.3411167512690355,42,0.27614213197969545,49,0.2689075630252101,44,0.2679324894514768,17,0.2672413793103448,19,0.2669447340980188,62,0.2668067226890756,82,0.2668024439918534,54,0.26526315789473687
35 若菜 下,1158,36,0.4365482233502538,37,0.40790842872008326,46,0.27310924369747897,63,0.2724458204334365,41,0.2702702702702703,71,0.2676200204290092,67,0.2674772036474164,49,0.2668067226890756,45,0.2665289256198347,6,0.26582278481012656
35 若菜 下,1159,37,0.411214953271028,45,0.27835051546391754,46,0.2746331236897275,6,0.2736842105263158,60,0.27357512953367874,62,0.27253668763102723,41,0.2697095435684647,23,0.2665289256198347,44,0.26526315789473687,49,0.2641509433962264
35 若菜 下,1160,39,0.49072164948453606,38,0.29535864978902954,29,0.2766393442622951,68,0.27497527200791294,60,0.2712215320910973,63,0.26954732510288065,5,0.26791277258566976,41,0.26735751295336785,31,0.267223382045929,44,0.26708727655099895
35 若菜 下,1161,40,0.4520123839009288,39,0.281282316442606,62,0.27310924369747897,6,0.2721518987341772,31,0.27015706806282724,60,0.26791277258566976,88,0.26461538461538464,63,0.26418988648090813,57,0.2639175257731959,37,0.26222684703433924
35 若菜 下,1162,41,0.47767393561786087,37,0.2806652806652807,75,0.280561122244489,40,0.27628865979381445,63,0.27628865979381445,18,0.27467811158798283,46,0.2728226652675761,82,0.2726347914547304,60,0.2717842323651452,5,0.27055150884495316
35 若菜 下,1163,42,0.5137055837563452,41,0.3076923076923077,70,0.2885973763874874,63,0.2807017543859649,55,0.27911857292759706,30,0.2773722627737226,46,0.2773109243697479,54,0.27578947368421053,90,0.27459016393442626,68,0.27380952380952384
35 若菜 下,1164,43,0.55,42,0.28368794326241137,9,0.27038183694530443,31,0.26959247648902823,60,0.2694300518134715,85,0.2684157416750757,88,0.26816786079836236,41,0.26556016597510373,47,0.2651356993736952,65,0.26498422712933756
35 若菜 下,1165,44,0.5957894736842105,37,0.2762201453790239,17,0.2731182795698925,49,0.27253668763102723,88,0.27226202661207777,57,0.2716049382716049,71,0.2711518858307849,46,0.27044025157232704,70,0.26988922457200404,52,0.267223382045929
35 若菜 下,1166,45,0.6515463917525773,41,0.2800829875518672,68,0.27722772277227725,44,0.2736842105263158,60,0.27357512953367874,63,0.27188465499485065,9,0.27038183694530443,82,0.2703252032520325,52,0.26931106471816285,46,0.26834381551362685
35 若菜 下,1167,46,0.7036649214659686,37,0.27800829875518673,65,0.2773109243697479,44,0.2754994742376446,43,0.2726326742976067,42,0.27125506072874495,5,0.2699896157840083,41,0.2694300518134715,31,0.26931106471816285,68,0.26904055390702275
35 若菜 下,1168,47,0.7278415015641293,57,0.2692702980472765,44,0.26708727655099895,6,0.2628811777076761,30,0.26195426195426197,71,0.2606924643584521,67,0.2606060606060606,75,0.26,45,0.25952626158599384,84,0.2594142259414226
35 若菜 下,1169,57,0.2777777777777778,42,0.2695035460992908,5,0.2681912681912682,48,0.2668621700879765,30,0.2663891779396462,62,0.2662473794549266,70,0.26586102719033233,72,0.26583592938733125,63,0.26570545829042225,44,0.26526315789473687
35 若菜 下,1170,49,0.8050314465408805,71,0.27726809378185524,70,0.27391742195367574,67,0.2730030333670374,62,0.27044025157232704,99,0.27021494370522003,31,0.26959247648902823,42,0.2695035460992908,46,0.2662473794549266,44,0.26526315789473687
35 若菜 下,1171,50,0.5098712446351932,67,0.2808080808080808,62,0.2806282722513089,71,0.27494908350305497,23,0.27038183694530443,41,0.2694300518134715,42,0.2692307692307692,6,0.26919032597266035,52,0.26903023983315955,91,0.26883910386965376
35 若菜 下,1172,51,0.5108979947689625,41,0.2732919254658385,62,0.2719665271966527,46,0.2698744769874477,85,0.2678751258811682,60,0.26680455015511895,54,0.2662473794549266,7,0.2650103519668737,44,0.2647058823529412,6,0.26260504201680673
35 若菜 下,1173,52,0.7824267782426778,31,0.27225130890052357,68,0.2718253968253968,29,0.27132579650565264,44,0.270042194092827,70,0.2684157416750757,46,0.2668067226890756,5,0.26666666666666666,37,0.2643080124869927,54,0.2631578947368421
35 若菜 下,1174,53,0.45408163265306123,60,0.2697095435684647,44,0.26765015806111697,65,0.2673684210526316,70,0.2661290322580645,18,0.26609442060085836,43,0.264859228362878,63,0.2618556701030928,41,0.2616822429906542,52,0.2612330198537095
35 若菜 下,1175,54,0.7310924369747899,55,0.2743455497382199,75,0.26426426426426425,62,0.2641509433962264,89,0.26411290322580644,57,0.26337448559670784,49,0.2620545073375262,93,0.2605128205128205,85,0.260343087790111,9,0.26006191950464397
35 若菜 下,1176,55,0.6931937172774869,42,0.2695035460992908,46,0.26834381551362685,17,0.26666666666666666,49,0.2662473794549266,62,0.2662473794549266,68,0.26534653465346536,44,0.2631578947368421,99,0.26202661207778916,37,0.2616822429906542
35 若菜 下,1177,56,0.48006785411365566,62,0.27492130115424973,52,0.2716823406478579,57,0.2698249227600412,99,0.26844262295081966,6,0.26765015806111697,9,0.2665289256198347,46,0.26652675760755506,5,0.2663891779396462,18,0.26609442060085836
35 若菜 下,1178,57,0.6790505675954592,44,0.27666314677930304,49,0.26919032597266035,47,0.26596858638743454,42,0.26422764227642276,82,0.26299694189602446,80,0.2629399585921325,46,0.2628811777076761,68,0.26216484607745777,99,0.26078028747433263
35 若菜 下,1179,58,0.3979416809605489,47,0.27348643006263046,46,0.27253668763102723,31,0.26959247648902823,18,0.2679528403001072,42,0.2674772036474164,63,0.26570545829042225,41,0.26556016597510373,23,0.2644628099173554,57,0.26337448559670784
35 若菜 下,1180,59,0.3824027072758037,46,0.27253218884120173,31,0.2716577540106952,37,0.2678002125398512,6,0.2672413793103448,44,0.2672413793103448,71,0.2669447340980188,17,0.2665198237885463,68,0.2651821862348178,52,0.26495726495726496
35 若菜 下,1181,60,0.6163391933815926,46,0.2803347280334728,62,0.2803347280334728,70,0.27537688442211056,5,0.27385892116182575,63,0.2733812949640288,7,0.2691511387163561,57,0.26899383983572894,71,0.2685656154628688,17,0.26824034334763946
35 若菜 下,1182,62,0.2888165038002172,44,0.2748091603053435,41,0.2728249194414608,71,0.2721518987341772,37,0.2709677419354839,46,0.2692725298588491,49,0.2692725298588491,82,0.26919032597266035,57,0.268370607028754,45,0.26680896478121663
35 若菜 下,1183,62,0.6404371584699453,87,0.2802547770700637,46,0.2797814207650273,37,0.2748917748917749,41,0.2724324324324324,68,0.27188465499485065,60,0.26997840172786175,71,0.26963906581740976,98,0.2676659528907923,30,0.2646420824295011
35 若菜 下,1184,63,0.6309278350515464,60,0.2863070539419087,49,0.28541448058761804,99,0.27459016393442626,46,0.2728226652675761,70,0.2721774193548387,45,0.27038183694530443,72,0.2702702702702703,42,0.2697768762677485,44,0.2697576396206533
35 若菜 下,1185,64,0.3859030837004405,52,0.26881720430107525,6,0.2668112798264642,46,0.265658747300216,63,0.26299045599151644,37,0.2609625668449198,71,0.2602308499475341,67,0.2601456815816857,22,0.2601279317697228,17,0.25942350332594233
35 若菜 下,1186,65,0.5867507886435331,44,0.27578947368421053,67,0.2750252780586451,93,0.27282051282051284,70,0.2719033232628399,71,0.2711518858307849,99,0.27021494370522003,60,0.2694300518134715,52,0.26931106471816285,57,0.2674897119341564
35 若菜 下,1187,66,0.42449664429530204,82,0.2697768762677485,47,0.26875,45,0.2674897119341564,67,0.26639757820383453,60,0.2647362978283351,71,0.2644964394710071,29,0.2640736949846469,37,0.2632124352331606,31,0.26277372262773724
